0.997944582477914	0.005273057279498
0.989185963214319	0.012238780100307
0.973493030056486	0.019129044489084
0.950972343262095	0.025886036990559
0.921781437412464	0.032461639847521
0.886124962155486	0.038809602501934
0.844252987340556	0.044885364662437
0.796459200509902	0.050646297654825
0.743078833981965	0.056051987998275
0.684486309130959	0.061064516523226
0.621092608408925	0.065648722872751
0.553342391861582	0.069772451555700
0.481710877803206	0.073406777248488
0.406700509318326	0.076526207570529
0.328837429883707	0.079108861837529
0.248667792791366	0.081136624508465
0.166753930239852	0.082595272236437
0.083670408954770	0.083474573625863
0.000000000000000	0.083768360993139
-0.083670408954770	0.083474573625863
-0.166753930239852	0.082595272236437
-0.248667792791366	0.081136624508465
-0.328837429883707	0.079108861837529
-0.406700509318326	0.076526207570529
-0.481710877803206	0.073406777248488
-0.553342391861582	0.069772451555700
-0.621092608408925	0.065648722872751
-0.684486309130959	0.061064516523226
-0.743078833981965	0.056051987998275
-0.796459200509902	0.050646297654825
-0.844252987340556	0.044885364662437
-0.886124962155486	0.038809602501934
-0.921781437412464	0.032461639847521
-0.950972343262095	0.025886036990559
-0.973493030056486	0.019129044489084
-0.989185963214319	0.012238780100307
-0.997944582477914	0.005273057279498
