1.000000000000000	0.000301114122252
0.998894966394697	0.001855580315745
0.996297194250044	0.003339004913675
0.992218824997055	0.004816689134073
0.986666233997751	0.006287110273231
0.979647726580752	0.007748164083426
0.971173746070983	0.009197697427291
0.961256888166997	0.010633562032621
0.949911888933843	0.012053626603375
0.937155604911370	0.013455782194531
0.923006988792194	0.014837946027710
0.907487061561757	0.016198064832496
0.890618881403911	0.017534117997661
0.872427509511124	0.018844120618260
0.852939972886976	0.020126126466357
0.832185224212253	0.021378230893714
0.810194098841727	0.022598573667576
0.786999268999269	0.023785341737842
0.762635195241263	0.024936771932728
0.737138075261521	0.026051153579530
0.710545790114352	0.027126831046944
0.682897847936056	0.028162206205320
0.654235325248643	0.029155740801336
0.624600805933153	0.030105958743593
0.594038317963304	0.031011448295790
0.562593267993525	0.031870864174249
0.530312373898606	0.032682929546670
0.497243595365197	0.033446437929179
0.463436062638305	0.034160254978829
0.428940003528669	0.034823320178929
0.393806668789446	0.035434648414669
0.358088255973102	0.035993331436721
0.321837831881629	0.036498539210636
0.285109253725307	0.036949521150035
0.247957089107152	0.037345607231759
0.210436534951924	0.037686208991330
0.172603335500152	0.037970820397236
0.134513699489006	0.038199018602740
0.096224216643067	0.038370464574112
0.057791773599058	0.038484903594327
0.019273469389456	0.038542165641505
-0.019273469389456	0.038542165641505
-0.057791773599058	0.038484903594327
-0.096224216643067	0.038370464574112
-0.134513699489006	0.038199018602740
-0.172603335500152	0.037970820397236
-0.210436534951924	0.037686208991330
-0.247957089107152	0.037345607231759
-0.285109253725307	0.036949521150035
-0.321837831881629	0.036498539210636
-0.358088255973102	0.035993331436721
-0.393806668789446	0.035434648414669
-0.428940003528669	0.034823320178929
-0.463436062638305	0.034160254978829
-0.497243595365197	0.033446437929179
-0.530312373898606	0.032682929546670
-0.562593267993525	0.031870864174249
-0.594038317963304	0.031011448295790
-0.624600805933153	0.030105958743593
-0.654235325248643	0.029155740801336
-0.682897847936056	0.028162206205320
-0.710545790114352	0.027126831046944
-0.737138075261521	0.026051153579530
-0.762635195241263	0.024936771932728
-0.786999268999269	0.023785341737842
-0.810194098841727	0.022598573667576
-0.832185224212253	0.021378230893714
-0.852939972886976	0.020126126466357
-0.872427509511124	0.018844120618260
-0.890618881403911	0.017534117997661
-0.907487061561757	0.016198064832496
-0.923006988792194	0.014837946027710
-0.937155604911370	0.013455782194531
-0.949911888933843	0.012053626603375
-0.961256888166997	0.010633562032621
-0.971173746070983	0.009197697427291
-0.979647726580752	0.007748164083426
-0.986666233997751	0.006287110273231
-0.992218824997055	0.004816689134073
-0.996297194250044	0.003339004913675
-0.998894966394697	0.001855580315745
-1.000000000000000	0.000301114122252
