0.998663042133818	0.003430300868107
0.992962348906175	0.007969898229725
0.982733669804167	0.012479883770989
0.968021391853992	0.016933514007836
0.948892363446090	0.021309998754136
0.925433798806754	0.025589286397130
0.897752711533942	0.029751829552203
0.865975394866858	0.033778627999107
0.830246837066066	0.037651305357386
0.790730057075274	0.041352190109679
0.747605359615666	0.044864395277318
0.701069512020406	0.048171895101712
0.651334846201998	0.051259598007143
0.598628289712715	0.054113415385857
0.543190330261803	0.056720325843991
0.485273918388165	0.059068434595546
0.425143313282828	0.061147027724650
0.363072877020996	0.062946621064395
0.299345822701870	0.064459003467139
0.234252922206270	0.065677274267781
0.168091179467104	0.066595874768455
0.101162475305584	0.067210613600678
0.033772190016052	0.067518685849037
-0.033772190016052	0.067518685849037
-0.101162475305584	0.067210613600678
-0.168091179467104	0.066595874768455
-0.234252922206270	0.065677274267781
-0.299345822701870	0.064459003467139
-0.363072877020996	0.062946621064395
-0.425143313282828	0.061147027724650
-0.485273918388165	0.059068434595546
-0.543190330261803	0.056720325843991
-0.598628289712715	0.054113415385857
-0.651334846201998	0.051259598007143
-0.701069512020406	0.048171895101712
-0.747605359615666	0.044864395277318
-0.790730057075274	0.041352190109679
-0.830246837066066	0.037651305357386
-0.865975394866858	0.033778627999107
-0.897752711533942	0.029751829552203
-0.925433798806754	0.025589286397130
-0.948892363446090	0.021309998754136
-0.968021391853992	0.016933514007836
-0.982733669804167	0.012479883770989
-0.992962348906175	0.007969898229725
-0.998663042133818	0.003430300868107
