1.000000000000000	0.000528820729773
0.998059595212786	0.003257887589219
0.993500118269687	0.005858528595120
0.986348010547111	0.008442515672947
0.976622486573820	0.011004289228371
0.964349017330433	0.013537307100143
0.949559650940589	0.016034991787545
0.932292981593563	0.018490836436196
0.912594060646370	0.020898437489170
0.890514282610571	0.023251515275652
0.866111252339924	0.025543931593974
0.839448635270737	0.027769706159982
0.810595991566435	0.029923032386158
0.779628594762448	0.031998292609727
0.746627235449485	0.033990072786850
0.711678010535564	0.035893176636954
0.674872098649796	0.037702639209920
0.636305522280409	0.039413739845116
0.596078897271021	0.041022014490623
0.554297170330576	0.042523267351608
0.511069345242811	0.043913581838027
0.466508198490189	0.045189330783442
0.420729985034574	0.046347185908453
0.373854135022479	0.047384126504193
0.326002942206292	0.048297447313272
0.277301244894473	0.049084765587668
0.227876100263123	0.049744027305178
0.177856452878686	0.050273512528214
0.127372798296582	0.050671839890989
0.076556842613434	0.050937970203388
0.025541158861093	0.051071209162126
-0.025541158861093	0.051071209162126
-0.076556842613434	0.050937970203388
-0.127372798296582	0.050671839890989
-0.177856452878686	0.050273512528214
-0.227876100263123	0.049744027305178
-0.277301244894473	0.049084765587668
-0.326002942206292	0.048297447313272
-0.373854135022479	0.047384126504193
-0.420729985034574	0.046347185908453
-0.466508198490189	0.045189330783442
-0.511069345242811	0.043913581838027
-0.554297170330576	0.042523267351608
-0.596078897271021	0.041022014490623
-0.636305522280409	0.039413739845116
-0.674872098649796	0.037702639209920
-0.711678010535564	0.035893176636954
-0.746627235449485	0.033990072786850
-0.779628594762448	0.031998292609727
-0.810595991566435	0.029923032386158
-0.839448635270737	0.027769706159982
-0.866111252339924	0.025543931593974
-0.890514282610571	0.023251515275652
-0.912594060646370	0.020898437489170
-0.932292981593563	0.018490836436196
-0.949559650940589	0.016034991787545
-0.964349017330433	0.013537307100143
-0.976622486573820	0.011004289228371
-0.986348010547111	0.008442515672947
-0.993500118269687	0.005858528595120
-0.998059595212786	0.003257887589219
-1.000000000000000	0.000528820729773
